조국이 4%이게 여론조사냐 ㅡ 기생충 조사지 ㅡ조국이  아직도 소환도 안했다 ㅡ 이건 나랴냐? 문재인 체포하고 더불당 ᆞ정의당 해산하자 ㅡ 조국수호 기생충들 박멸하자 ㅡ,0.01,49.96,50.04,긍정
"청와대에서 이낙연을 놓는  순간 
레임덕 옵니다",8.45,5.46,86.09,긍정
이낙연 뭥미,0.0,37.92,62.08,긍정
"이해찬 이낙연이 다 똑같은 씨래기들 아이가
참 사쿠라 같은 사람들이 또 뭘한다고",0.11,44.47,55.42,긍정
"자한당의 절망은 인재가 없다는 거에요.
지도부에  사리분별이 가능한 사람이
있어아하는데
모두 자기 주머니만 채우기 바쁘니....

그들을 추종하는 사람들은
이성적 판단이나 나라를 위해서가 아니라
그냥 세상이 싫은 거에요.
그래서
불쌍한 편 드는 것같아요.
꼬옥 자신의 비루한 모습과 비슷해서...
세상을 탓하지 말고
자신을 들여다보고
조금씩이라고
스스로의 발전을 위해
노력한다면
삶의 의미를 찾을 수 있을텐데...",0.07,0.15,99.78,긍정
이낙연 화이팅~,0.0,12.32,87.68,긍정
"20대대통령 이낙연
21대대통령 이재명",8.55,39.38,52.07,긍정
홍어시키들. 재수없다. 캬악퉤. 민주당도,0.04,14.0,85.96,긍정
이낙연 총리님이 단연코 👍👍👍,0.0,4.32,95.68,긍정
사실대로 말해서 이해찬총리는 지금 물러나는것이 명예로운 퇴진이될것같다 미련버리고 내려오는것이 정답일것이다 폼도 안어울리고 말쏨씨조 그렇고 누가하든 내려오는것이정답일것같다고 한다,8.47,4.08,87.45,긍정
지소미아 재 체결하면 민주당이나 문재인 대통령 지지세력 엄청 이탈하니 참고하도록 하시오.,0.0,42.27,57.73,긍정
언론들과 여론조사 쇼를 해라. 조국이 압도적 1위 40% . 이낙연 10%황교안 5%다.~,0.23,9.16,90.62,긍정
"이낙연이 이해찬보다는 100배 낫다
이해찬은 30년 장기 집권론부터 그 유명한 이해찬 세대까지
뭐 하나 국가에 보탬이 되기는..
뭔가 작전은 잘 세우는데 그게 뭐 그짝 진영에는좋겠지

이낙연은 그래도 총리역할로 국정운영 평타라도 쳤지",0.0,47.17,52.83,긍정
"황교안.소수점 잘못찍었어
   2.18%",0.02,1.92,98.06,긍정
이낙연 사랑합니다,0.0,21.01,78.99,긍정
"내일 이낙연총리 대선 준비한다고  한말씀
하셔야할듯~",0.0,5.71,94.29,긍정
"일단, 군미필은 패스니까, 이낙연  뽑아야것네.",11.56,4.81,83.63,긍정
황교안 지지율 이해가안된다 지ㅣ자한당은 일도 안하는데,0.06,11.92,88.01,긍정
대한민국 실질적 대통령 이낙연,0.02,12.04,87.94,긍정
황교안이 21.8%  이젠 통계자료.여론설문조사도 조작하냐? 자위한국당이  언론매수한다는 사실은 널리 알려진사실. 국민은 바보가 아니다~~공정성있는 설문기관에 다시 조사해라~잠자는 사람 깨워서 의식잃었다고 쇼하지말고...황교안이  검찰수사를 피하기위한 쇼임을 전국민이 다 안다.수사받고 구치소 가서 단식해라~,0.26,0.67,99.07,긍정
황교안이 대통령되면 그야말로 예수쟁이들이 맘대로 패악질하는 세상이 된다.,0.03,2.92,97.04,긍정
엠비씨 양승호는 문재인 뒤지면 무저꿘 영창이다,2.43,29.24,68.33,긍정
"높은 혜안을 지니신  총리님을 지지합니다,",7.73,39.13,53.14,긍정
이낙연이 대통령 되어야지.,0.0,18.74,81.26,긍정
"황교안이 21% 된다는 것에 경악을 금치 못 합니다
대한민국 국민들 바보 아닐텐대 참 기이하군요
황교안 깉은자를 이해하는 국민들은 대체 어느나라 국민일까.......",0.11,0.59,99.3,긍정
총리님 말씀에 적극 공감합니다,0.0,6.56,93.44,긍정
이낙연형하고 문재인형하고 같은기업에 서 일한다는데 이것좀제데로  까보면 뭔가 구린네가 날껄  호남100% 에 가까운  여론조사 그만해라,0.0,21.79,78.21,긍정
자한당   쓰레기   정치  할뜻없고  또  게집애처럼  험담 헐뜯기  시작한다,0.0,0.06,99.94,긍정
"최고총리님이십니다~~!!
인격자이시고,지식자이시고,지혜로우신
총리님,끝까지.지지합니다~~!!",0.01,27.13,72.86,긍정
급이달라  이낙연 차기대통령,8.18,19.78,72.04,긍정
"타다 정권  문재인정권
민주당  싫지만
이 낙연은  왠지  ...!",0.86,8.97,90.17,긍정
"황교안이 대통령되면
전광훈이 최순실인겨 ㅋㅋㅋ",0.02,4.97,95.0,긍정
개떡이 총리후보라구?,3.08,48.32,48.59,긍정
"황씨하고 비교도 싫다
이낙연 총리남보면
맘이 편하다
나씨  황씨 아니 자한당들보면
한심 하고  창피하고
돌아가면서
막말 퍼레이드",0.02,37.19,62.79,긍정
이낙연 화이팅!!!,0.01,22.67,77.32,긍정
황교안 그놈은 아파트 경비도 못할 놈이 무슨 정치를 한다고,0.15,1.54,98.31,긍정
대통령감 인기도를 떠나 이낙연 총리님의 언행은 가히 어른스럽다  요즘시대 어른다운 사람 눈씻고바도 없다 저질 쓰레기만 넘처나는 정치판ㅋ,0.69,18.62,80.68,긍정
"황교안 따위가 대권주자?
이명박근혜 때로 돌아가자고?",0.3,2.88,96.82,긍정
독도헬기유가족은 세월호유가족처럼 문재인과 이낙연을 미필적고의살인혐의로 고발해라,0.04,15.94,84.02,긍정
