"이낙연 총리님  은
정말훌륭하신분이십니다.",0.01,49.92,50.07,긍정
"총리님
너무 좋습니다!!",0.39,47.39,52.22,긍정
"자한당에  눈 씻고  찼아봐라....
어른이 하나도 없다..",0.07,2.12,97.8,긍정
"우와아 대단한 총리님이심
절 할줄 아시는
진짜 겸손하신분이신듯 😃😘총리님 👍",22.21,31.59,46.2,긍정
참 멋진분이군요.  마음에 담아두겠습니다.,1.1,27.53,71.37,긍정
"꼴깝한다.
쑈도  여러가지  가지가지  한다",6.16,31.97,61.87,긍정
"우와~ 이낙연 총리님 정말 대단하세요!
상대가 절을 하니까 총리님도 큰 절로 답을 하고~
대한민국에는 이런 분이 정말 필요하지요.",0.96,49.03,50.02,긍정
"이런총리없습니다
역대총리중",29.94,32.28,37.77,긍정
"멋진총리님~~
제발 기사 좀 알아보고 써요~",0.01,2.26,97.72,긍정
"이낙연 총리 차기 대통령이 되실겁니다.

적극 응원합니다.

그리고 댓글 썼다는 분! 기업인 따위? 사회불만은 

그렇게 풀이하는게 아니다. 나이만 먹은 어른아",0.21,49.85,49.94,긍정
황교안아  보고  배워라  임마,0.12,27.2,72.68,긍정
이낙연 ~  능글늘글하게 구렁이 담넘가는 스타일 총리 ~,0.09,38.96,60.95,긍정
빨갱이 이낙연은 북으로 꺼져라!! 너같은 놈은 대한민국에필요없다!!! 욕지거리 듣기전에 북으로 꺼져라!!,17.36,12.57,70.07,긍정
이낙연 총리님 최고!,0.01,41.32,58.67,긍정
"이낙연국무총리님 😭😭😭😭😭😭😭😭😭
굿 눈물이납니다. 역대 국무총리입니다..",0.33,46.36,53.31,긍정
두분다 멋지네,27.45,24.69,47.86,긍정
이낙연 총리가 아니라 이젠  대통령 감이다,0.0,49.89,50.11,긍정
"진짜 멋지신분 같아요
존경합니다^^",7.79,33.83,58.39,긍정
"자한당에게 충고하는 말씀은 최고 수준이지만 김종필 한테 훈장 준다고 했을 때
당신의 본심을 알았습니다. 더 이상 나랏일은 안 하셨으면 합니다.",0.41,9.88,89.71,긍정
"이낙연 총리님
격이 다르다.
인품이  훌룽하고 멋지심
차기 
대통님 최고~!!",0.01,49.58,50.42,긍정
"총리님!
잘하셨습니다 고맙습니다
힘내세요 화이팅",0.25,26.21,73.54,긍정
역시 대단한분이십니다,23.67,26.18,50.15,긍정
그릇이 보통 그릇이 아닌것 같습니다. 이낙연 총리님 감사합니다~~!,2.97,42.77,54.26,긍정
음험하고 교활한 이낙연은 숨은 공산주의자이다.,20.97,35.87,43.17,긍정
톡똑한 분이네,11.1,28.69,60.21,긍정
"너무 참담한 뉴스를 접하고  맘이 찡하다.
보여지는 현장보도만 하지말고
좀더 사고를 미연에 방지할수 있는 
사고대처방법이나  도로설계나 시공상의
사고 예방법이 같이 포함되는 깊이있는 
뉴스가되면 더 좋지 않을까  한다.",43.27,0.94,55.79,긍정
멋져 부러....,2.56,2.55,94.9,긍정
두분모두 멋지십니다,20.79,27.17,52.03,긍정
"정말 악의적인 기사들, 가짜뉴스, 편파적인 뉴스 뿌리뽑아야한다!!!!
저런 훈훈한 내용을 악의적인 기사로 국민을 속이다니....",28.97,2.33,68.69,긍정
이낙연총리님  최고👍,0.01,45.3,54.69,긍정
와 총리님이 큰절하면 안되냐 기업인이 지금은 우선아니냐 총리라도 열심히 잘하는 분들 한테 큰절할수 있지 자우간 되단합니다,30.48,27.69,41.83,긍정
이낙연총리 역시 당신은 훌륭한  인격자십니다♡♡♡,0.01,45.22,54.78,긍정
"이낙연 총리,믿습니다!",0.01,48.52,51.47,긍정
대한민국 역사상 최고의 총리,22.77,32.49,44.74,긍정
난 이낙연 총리님께서 맞절이 아닌 먼저 절했다해도 그분의 인품에 경의를 표했을것이다,0.55,48.69,50.76,긍정
"이낙연 능구렁이, 음험한 빨강이!",0.09,46.55,53.36,긍정
"이낙연  총리 사람좋다는   말은들었는데
역시  휼륭한 총리네요",0.0,48.48,51.51,긍정
"이낙연 총리께선
우리나라 최고의 임명직 공무원이십니다.
존경을 표합니다.",0.04,45.19,54.77,긍정
굿 입니다,13.96,21.21,64.83,긍정
총리님 최고이십니다 자랑스럽습니다,0.14,30.06,69.8,긍정
"고생한 기업인들
업어주고 큰절하고 해줘서라도
기살려서 고용창출하고 해야지..

기업이 흥해야 나라가 산다.
기업이 망하면 다 끝이다.",0.4,0.34,99.26,긍정
확실히 이낙연 저 분은 내가 인생에서 몇번 못보는 진국이심,2.76,37.64,59.6,긍정
"이낙연 총리님의 인성이 이것만 봐도
알수 있을것 같네요",0.0,45.61,54.39,긍정
이낙연총리님!!!멋지십니다,0.01,37.14,62.85,긍정
이낙연 총리님 우리의 차기 대통령이 꼭 되어 주세요,0.01,48.78,51.21,긍정
이낙연 총리님 멋지십니다.,0.01,39.54,60.45,긍정
ㅎㅎㅎ 이낙연 총리는 덕장이 확실합니다. 남이하면 쇼한다할텐데 평소 인덕이 높으신분이라~ 근데 총리가 기업인한테 떡고물 바라고 굽신굽신한것도 아닌데 기업인 따위한테 무릎을 어쩌구저쩌구 비판하는건 뭔지ㅡㅡ,14.67,10.38,74.95,긍정
"이낙연총리님.정말멋집니다.
문재인대통령님  
응원합니다.
두분다 화이팅!!!",0.04,37.79,62.17,긍정
"이낙연 총리님~
진심으로 존경합니다!",0.03,38.98,60.99,긍정
멋지십니다 ~~~ ^^,0.39,22.75,76.86,긍정
멋지신  우리 총리님,0.12,41.48,58.4,긍정
늘 겸손하신 총리님 최고,0.5,45.19,54.31,긍정
존경합니다.,32.11,9.45,58.44,긍정
"그런데 총리만 찍히고 반대편에서 절한 분은 왜 안 찍혔는지
궁금하고 도대체 시진은 누가 찍었는지도 ㅋㅋ",29.23,12.14,58.63,긍정
"황교안 같았으면?
의전을 너무 사랑해서 
너무 교활해서",0.78,37.53,61.7,긍정
역시 멋진분,1.1,35.6,63.31,긍정
"이낙연총리님이
차기대선후보라면 찍어드린다.
웬지.신임이가시는 분",0.01,47.31,52.68,긍정
총리님   최고예요.🌞,0.11,37.9,61.99,긍정
우와~~존경합니다,34.12,18.83,47.05,긍정
멋지다.자유당은 왜 저런 사람이 없을까. 한놈도,0.96,0.79,98.25,긍정
최고!!!,28.1,18.58,53.32,긍정
