"황교안이가 이낙연한테 되겠냐? 겜임이??? 대선지지도도 10%가까이 차이나는데...

나오면 떨어진다.. ... 황교안이가 그걸 모르겟냐????

절대 매치 안된다...",0.11,0.73,99.16,긍정
이낙연 총리님  홧팅~!!!!!!!,0.0,2.27,97.73,긍정
여러말 필요없이 종로에서 이낙연과 황교안 한번 붙어봐라. 거기서 이긴자가 대통된다.,1.46,27.9,70.64,긍정
황교안 홍준표 유승민 재들은 절대수도권안와.자리탐나서 다 대구아님 경상도가지.거기는 자기들만 믿는 수구좀비들이많거든,0.19,2.68,97.12,긍정
"이낙연이가 이길텐데 잘하면 국회의장도 할 수 있는 분
종로 당선자는 늘 국회의장까지 했었지",0.01,43.19,56.8,긍정
황교안은 남자박근혜 같어 멍청한데 권력욕은 우주최강.,0.03,0.34,99.62,긍정
황교안도 알겠지. 이렇게 되면 종로는 피할듯.,0.03,3.11,96.86,긍정
"황교안이 이낙연 피한다에 한표
쫄짱부가 하겠어?
때구나 출마하겠지 깽북이나 ㅋ",0.02,3.2,96.78,긍정
끝났넉뭐ㅎ  이전총리님 축하드립니다^^,0.01,4.47,95.51,긍정
자한당 해체가 답이다...황교활 종로 나와서 낙선해야..,0.29,6.86,92.85,긍정
황교안종로나오면 정세군임명동의안해준단뜻이네,0.24,1.53,98.23,긍정
"황교안 득표율 25프로
이낙연 63프로
ㅋ
나머지 12프로는 이넘 저놈",0.04,4.63,95.33,긍정
이낙연 총리 응원합니다.,0.0,1.52,98.48,긍정
"황교안은 장렬히 전사하겠다...뭐 그런거냐? 
군대도 안간게?",0.17,1.04,98.79,긍정
황교안은 험지에 출마 적극추천 대구에서!,0.04,1.47,98.49,긍정
"황교안 ㅡ
정치생명 걸고  종로에서
이낙연하고 한번 붙어보자ㆍ
백전백패 ㅡ 보여주마",0.0,38.14,61.85,긍정
"황교안 이낙연과 정정당당히 붙어라.
이번에도 또 구라는 아니겠지....
하도 말을 바꾸는 신뢰가 안가는 사람이라서리....
국민들이 황교안을 어떻게 생각하는지 절실히 느끼게 될 것이다.",0.0,12.93,87.07,긍정
황교안 늘 뒷북에  전전긍긍,0.14,18.07,81.8,긍정
"황교안은  주변에   무지한  꼴통들이  따라다니니    우물안개구리처럼  분위기파악을  못하는  모양. 
그래. 종로에 꼭 나와라.  나와서  이낙연총리와 꼭  붙어봐라.  근데 선거운동한다면서  너니들잘하는 짓거리인  모함,  유언비어, 가짜뉴스  퍼뜨리는 날엔  깨시민들이  즉시 고발할것이다.   공수처법도 통과됐고.   검찰이  계속  니들을  봐줄거란   꿈은 깨라.   깜도  안되는게  붙어서 어찌되는지  꼭 보고싶다.",0.64,1.52,97.84,긍정
"황교안은 절대 종로 안나간다.
불 보듯 뻔히 떨어질 걸 알고도 체면 구기러 가겠어?
의전 좋아하는 인간이? 
고민이 상당히 깊겠수다레~ 크크크",0.07,2.13,97.8,긍정
황교안을 더디어 날려버릴 절호의 기회가 왔다!,0.04,2.26,97.7,긍정
역시 조중동 ㅉ빨이 기레기 다워~현직 총리님 보다..담마진이 먼저냐~~,0.04,42.64,57.31,긍정
비교가 가능한가? 이낙연 총리 정말 기분 나쁘겠다.,0.0,14.98,85.01,긍정
황교안이 서울에(강남 제외) 출마하면 내 손에 장 지진다.,0.05,0.46,99.49,긍정
"육군병장출신 이낙연총리님..
특전사출신 문재인대통령님..
두드러기 군면제 황교활..
지금 이시간에도 열심히 군복무하는 
나의 첫째, 둘째 아들녀석들아?
너희들이 고맙고 자랑스럽다..
추웅~~썽!!!",0.0,41.13,58.87,긍정
자한당해체,0.84,19.7,79.46,긍정
"자한당비례는  양심없는꼼수작.
뽑혀봐야  그것이그것  찍는사람이  뒤떨어진  능력자.",0.01,0.04,99.95,긍정
100: 0  이낙연 승   끝났다,0.31,37.04,62.65,긍정
"황교안은 그만사퇴하지 꼴만들이그만둔다고 하는데뭐하러 
대장출마하려고하나 꼴사납게  그냥집으로가 자격미달이야
국가의도움이아니라   장애물처리대상이다",0.02,0.89,99.09,긍정
"황교안 이낙연 총리와 한번 붙어봐라.
그래도 큰소리치나?
세상 그리 호락호락하지 않을거고 이총리와는 게임도 안된다는것을..내년에보자",0.0,13.71,86.29,긍정
"황교안씨 고민 되겠다. 비래대표나 TK출마하자니 너~무 속보이고, 수도권이나 다른지역 험지 출마 하자니 낙선이 불보듯해서 쪽팔리고, ㅋㅋㅋ 그냥 적당한 이유 내세워서 정계은퇴한다고 발표 해버리는게 쬐끔 덜 쪽팔리지 않을까 싶다.",0.17,0.71,99.12,긍정
"황교안 한놈만 팬다!
권한대행 명패놀이하던 긁적긁적 피부병 미필자 놈이 기승전 빨 갱 이 타령 공안검사하다 최순실한테 포착당해 장관자리 해먹다가 세월호로 눈맞은 수석 우병우랑 쌍으로 검찰을 채동욱/윤춘장 좌천쑈 쪼물딱 쪼물딱 주무르다 나는 책임없다 오리발 내밀고, 아빠챤스 자식놈 취업청탁에 의전병 능력없음을 투사인냥, 단식전 영양제 주사맞고 8일만에 굶주림에 백기투항! 빤스 목사놈이 장로 김앵삼/세멘발 이처럼만들어준다고내란선동조현천은어디로뿅!김형욱처럼분쇄기에갈리셨나?김재규총맞은차지철되시겠냐?종로구궁정동지역구뽑히겠냐?개돼지라면혹하겠쥐",0.78,1.78,97.45,긍정
"황교안은 그렇게 말하고 위성정당 가서 비례로 나간다.
뻔하다.
거짓말쟁이!",0.08,23.19,76.73,긍정
이낙연 총리의 압승,0.0,25.58,74.42,긍정
"황교안 어디든나와라
달려가서 낙선운동할터이니
대한민국을위해서",0.06,1.62,98.32,긍정
이낙연 총리님 화이팅하세요,0.0,1.44,98.56,긍정
황교안 이낙연 무서워서 도망가면 비겁하다.,0.0,31.13,68.87,긍정
황교안이 깝이 아닌거 같습니다,0.02,1.24,98.74,긍정
황교안이 쫄았네  어차피 너역활은 총선까지여,0.07,0.89,99.04,긍정
"황교안님  이낙연 총리와  붙으면 
 전광훈 빤쓰 속에서도 낙선입니다",0.0,8.28,91.72,긍정
"국민이 원한단다 풉!!
싸움닭 할매할배당만 원하겠지.
국민은 화합을 원해
이낙연총리님 같은~화이팅!!",0.04,21.1,78.85,긍정
황교안 비례 할거 같은데,0.01,17.54,82.44,긍정
황두드러기는 종로로 나와라~  이낙연 65%  황 30%다~!@@,4.34,7.76,87.9,긍정
"황교안은 대구나 경북으로 나오면
100%당선",0.1,1.3,98.6,긍정
"황교안 대표님!
개뿔 기회는 무슨?
기도하고 빨리 정리하시기 바랍니다!",0.04,4.03,95.93,긍정
황교안   황교활이지,0.02,3.73,96.24,긍정
"황교안이  이제  나경원에게 자리  물려주고 사퇴하는 게 도리일 듯.
  황교안이 되고서 하나도 되는 게 없슴",0.05,0.91,99.04,긍정
"비교할걸 비교해라.
이총리남이 백전백승 이다.",0.65,23.02,76.32,긍정
"어림반푼어치도 없다 
어딜 이낙연총리님과 붙을라고? 
괜히 망신살만...",0.01,37.08,62.91,긍정
그냥   이낙연  총리하고   종로에서  한판뜨지   왜  그런용기는  없지    또  굶고   영양제  맞고  머리  깍고  분별력  없는  노인분들  선동하고  그것말고   뭐  할줄아는것  있어  ?,0.0,19.6,80.39,긍정
종로에서  황교안과  한  번  붙어라  솔직히  말해서  이낙연은  전라도가  만든  사람이다  서울에서는  안  된다,31.49,12.77,55.74,긍정
"황교안 이미 국민들은 한국당을 버렸어요 총선에서 보면 더 더 일알이 아이겠오 
한국당을 떠나시요 어서 떠나시요 다시는 국민눈에 띄지마시요",0.09,2.32,97.59,긍정
내가 종로로 주소 옮겨서라도 이낙연 총리님 국회위원 당선 시킨다,0.0,39.88,60.12,긍정
자한당은 국민이 원하다~ 국민이 주는 마지막 기회다~ 문 닫고 간판 내려라~ 니들 같은 쓸모없는 정당은 이 땅에  있을 가치가 없는 쓰레기통이다~ㅉ,0.01,0.12,99.87,긍정
"황교안 니  각오해라  너  이낙연 한테  패배한다 왜냐면  자유한국당은 내년 총선  에서  국민들한테  개망신  당하게  해줄게
자유한국당이  얼마나 싸가지 없는  너희들 인지  한번  당해봐  야  그냥  오늘  총 사퇴해라  이제  자유한국당  필요없다  너희들 때문에  얼마나 많은 국민들이 피해를 봤는지 너희들은 못르겠지  특히  나경원 황교안  너희둘  이제 국민들이  가만두지 않을거다 반드시  자유한국당 해체되게 해줄게 자유한국당  안녕~",0.16,0.84,99.0,긍정
황교안 대표님가시는길에 놓인것들은 쓰레기에 불과하다,0.3,1.22,98.48,긍정
"민주화 이후 최장수 국묵총리님~♡
정말 수고 많으셨습니다!!
어떤 선택으로 나오시든 지지합니다~!!",0.09,11.46,88.44,긍정
"오씨나 황씨 보다 낫지만
대통령감은 절대 아닙니다. 
총리 하기 전에 그동안 한 일이 없는데
단지 총리 했다고 대통령감인가요 ?",8.52,28.34,63.14,긍정
역대급 총리셨습니다 감사합니다!!,23.24,14.88,61.89,긍정
"듬직한 총리님 !
고생많으셨습니다.
깊은 감사드립니다.
앞으로의 모든 정치 행보를 지지하고 건승하시길 빕니다",0.07,33.78,66.14,긍정
"믿음직한 총리님이셨습니다
존경합니다",0.09,20.86,79.05,긍정
"문재인 당신의  최고의 인생을 살고 계십니다
이낙연 당신도  최고의 인생을 살고 계십니다
일반대중의  대통령으로.총리로",0.0,33.8,66.2,긍정
이낙연 대통령  화이팅!!,0.01,1.83,98.16,긍정
정세균총리님과연락이하고싶네요,0.6,27.8,71.59,긍정
"이낙연총리관련기사가 뜨기만하면 덜민주당의 경상도친노당의 대깨문 경상도노빠문빠시들이 

이낙연총리 덜민주당자기네당에 
이용해먹을려고  대통령이네 차기네하며 

마음에도없는칭찬하는척하고 자빠졌는 데 

이기사에도출동했구나",0.0,49.16,50.84,긍정
이낙연  총리 화이팅    !!!,0.0,7.34,92.66,긍정
서민 총리  이낙연  응원합니다  👍,0.0,7.6,92.39,긍정
"너무 멋지심
더민주 유력한 차기 대통령
가장 훌륭한 모습, 인상적인 총리로 남을겁니다",11.21,21.91,66.88,긍정
"이낙연 총리님 너무 멋져요
우리 문대통령님 후임으로 기대할께요^^",0.0,5.03,94.97,긍정
"이낙연 화이팅 , .",0.01,21.5,78.5,긍정
이낙연 전라도대통령 하게네,0.01,9.41,90.58,긍정
"황교안 대표님과 싸움붙이려 하지마라 기레기야.
우리 대표님은 종로든 어디든
상대가 누구든 이길 수 있는분이다.

우리 태극기 동지들의 우상 황대표님~ ~
영양제를 미리 맞아도
착한 담마진이 재발할 수 있으니
절대 다른 지역엔 나가지 마시고요,

하나님도 까불연 뒈지는 우리 목사님의 텃밭
TK에서 출마하시면 
우리 목사님께서 장로님을 보우하사
담마진도 물리쳐 주실거에요.
Amen!!

음...솔까면...
다른 지역에 출마하면
우리 목사님과 하나님이 함께 노하셔서
꼴등될 가능성 99.9% 이어요.

모두들  따라하세요~
AMEN ~ ~",0.23,1.9,97.87,긍정
"황교안이 대통령되면  
내가손에 장지지고 ,삭발하고,단식하고
길에서 온갖 또라이짓은 다하고 다닐꺼다.
아...목쉬어서 소리도 지르고 다녀야지..",0.03,0.3,99.67,긍정
"황교안이는ㅡㅡㅡ솔직히   동네구장깜도 안된다
시골동네  구장들도  자기들만의  품격을기지며
자존심을가지고  동네일을하고계신다

황교안이  이 새끼는  입만열면  
자기자랑
자식자랑
자가가  괭쟁이 잘생긴줄아는 새끼가  황교안이다

하루는  나발을 불어되며 자랑하는것을보고
저 새끼는  아주잔대가리가  얘들 생각이구나",0.87,1.04,98.09,긍정
아직나라경제망친더불어당지지하는사람있네정신차렸으면합니다,16.96,29.34,53.7,긍정
"자한당 애들 포항 지진법 처리에도 
나 몰라라 하고 퇴장 하던데...

아마...
내년 총선 4월에는 발바닥이 불이 나게 알랑 댈껄...",0.02,0.15,99.84,긍정
"대통령 임기 끝까지..  하는 총리..가..
국민은 더 감동적일듯..",2.27,10.24,87.48,긍정
"이낙연총리 물론 훌륭합니다만
저는 좀더 개혁적인 이재명 지사를 응원합니다",0.0,5.48,94.52,긍정
"황교안이랑 붙는게 어떻게 빅매치냐. 일방적 참교육이지. 종로도 좋고, 비례로 나와서 전국의 다른 후보자들 지원해도 좋고.",0.12,2.97,96.91,긍정
"자한당 교활이가 그걸 그냥 넘어가겠어?
꼬투리를 못잡아서 난리부르스를 추는데?
어떻게 해서든지 방해를 할려고 할텐데?
민주당 좀 잘 해라 너무 허접하다
그리고 이해찬 좀 물러나고 참신한 자 써라",0.0,0.09,99.91,긍정
"자한당이 절대 않해준다 한석이 아쉬운데  질께뻔한데  억할하게 퍽이나 나뒤겠다
정치 초년생도 아니고 기긍까지  하는 꼬라지를봐라 교활이가 니네들 잘되는꼴  눈트고 볼 인간이냐",0.03,0.03,99.94,긍정
"이미 대세는 기울었다
차기 는 이낙연 인것 주식 관련주 보면 
이미 답나왔 다
자유당 황교안 나경원 홍준표 정도인데
황교안 이 애국단 처럼 거칠게 하는것 국민들은
싫어한다  황교안 은 교회 를 등에엎고 
밀어부칠 모양 인데 
황은 아닌듯 내년 총선에 개박살나고
사퇴하고 내려올거다
황교환보단 홍준표가 한수위지
내년 총선후로 공수처 신설되고
검찰들도 수난의 시대가 올라가
집값은 박살 날거니 일치감치 정부가
팔아라 할때 헐값에라도 던져라
세월지나고 보면 지금의 헐값이
고가일게다 나중엔 사 줄 사람이 없다",19.81,38.19,42.0,긍정
"붉은노농적위대더불당 
니들 맘데로생각하고
아무데나 갔다붙혀라
웃기는종자들
니들도 이젠 끝을다했다
돼지세끼랑 같은종자들
살처분대상이야
알갔어?
부정선거에 권력남용에
온갖 더러운짖은다히고 온전할거같냐?
더러운것들
붉은돼지세끼랑 한구덩이에
살처분대상이야",48.18,1.74,50.09,긍정
후안무치한문재인그렇게도사람이없드냐얼마나똥줄이탓길레 에라이,2.72,10.99,86.29,긍정
"호남친노친문이낙연이기사에 문재인등경상도친노들지지하는 덜민주당경상도친노당지지하는 

대깨문경상도노빠문빠들출동하지 ??",29.55,34.3,36.16,긍정
이낙연  총리 화이팅    !!!,0.0,7.34,92.66,긍정
서민 총리  이낙연  응원합니다  👍,0.0,7.6,92.39,긍정
"너무 멋지심
더민주 유력한 차기 대통령
가장 훌륭한 모습, 인상적인 총리로 남을겁니다",4.73,20.78,74.48,긍정
"이낙연 총리님 너무 멋져요
우리 문대통령님 후임으로 기대할께요^^",0.0,3.69,96.31,긍정
"이낙연 화이팅 , .",0.01,21.5,78.5,긍정
이낙연 전라도대통령 하게네,0.01,9.41,90.58,긍정
"황교안 대표님과 싸움붙이려 하지마라 기레기야.
우리 대표님은 종로든 어디든
상대가 누구든 이길 수 있는분이다.

우리 태극기 동지들의 우상 황대표님~ ~
영양제를 미리 맞아도
착한 담마진이 재발할 수 있으니
절대 다른 지역엔 나가지 마시고요,

하나님도 까불연 뒈지는 우리 목사님의 텃밭
TK에서 출마하시면 
우리 목사님께서 장로님을 보우하사
담마진도 물리쳐 주실거에요.
Amen!!

음...솔까면...
다른 지역에 출마하면
우리 목사님과 하나님이 함께 노하셔서
꼴등될 가능성 99.9% 이어요.

모두들  따라하세요~
AMEN ~ ~",0.22,1.81,97.97,긍정
"황교안이 대통령되면  
내가손에 장지지고 ,삭발하고,단식하고
길에서 온갖 또라이짓은 다하고 다닐꺼다.
아...목쉬어서 소리도 지르고 다녀야지..",0.02,0.3,99.68,긍정
"황교안이는ㅡㅡㅡ솔직히   동네구장깜도 안된다
시골동네  구장들도  자기들만의  품격을기지며
자존심을가지고  동네일을하고계신다

황교안이  이 새끼는  입만열면  
자기자랑
자식자랑
자가가  괭쟁이 잘생긴줄아는 새끼가  황교안이다

하루는  나발을 불어되며 자랑하는것을보고
저 새끼는  아주잔대가리가  얘들 생각이구나",0.89,0.99,98.11,긍정
아직나라경제망친더불어당지지하는사람있네정신차렸으면합니다,16.96,29.34,53.7,긍정
"자한당 애들 포항 지진법 처리에도 
나 몰라라 하고 퇴장 하던데...

아마...
내년 총선 4월에는 발바닥이 불이 나게 알랑 댈껄...",0.02,0.12,99.86,긍정
"대통령 임기 끝까지..  하는 총리..가..
국민은 더 감동적일듯..",2.27,10.24,87.48,긍정
"이낙연총리 물론 훌륭합니다만
저는 좀더 개혁적인 이재명 지사를 응원합니다",0.0,4.91,95.09,긍정
"황교안이랑 붙는게 어떻게 빅매치냐. 일방적 참교육이지. 종로도 좋고, 비례로 나와서 전국의 다른 후보자들 지원해도 좋고.",0.1,2.19,97.71,긍정
"자한당 교활이가 그걸 그냥 넘어가겠어?
꼬투리를 못잡아서 난리부르스를 추는데?
어떻게 해서든지 방해를 할려고 할텐데?
민주당 좀 잘 해라 너무 허접하다
그리고 이해찬 좀 물러나고 참신한 자 써라",0.0,0.08,99.92,긍정
"제발 이낙연 나와라.
황교안에겐 상대도 안된다.",0.07,20.41,79.52,긍정
"자한당이 절대 않해준다 한석이 아쉬운데  질께뻔한데  억할하게 퍽이나 나뒤겠다
정치 초년생도 아니고 기긍까지  하는 꼬라지를봐라 교활이가 니네들 잘되는꼴  눈트고 볼 인간이냐",0.03,0.03,99.93,긍정
"붉은노농적위대더불당 
니들 맘데로생각하고
아무데나 갔다붙혀라
웃기는종자들
니들도 이젠 끝을다했다
돼지세끼랑 같은종자들
살처분대상이야
알갔어?
부정선거에 권력남용에
온갖 더러운짖은다히고 온전할거같냐?
더러운것들
붉은돼지세끼랑 한구덩이에
살처분대상이야",30.51,1.51,67.98,긍정
후안무치한문재인그렇게도사람이없드냐얼마나똥줄이탓길레 에라이,7.55,6.83,85.63,긍정
"자한당은 어디가고...쓰레기하치장에 버려졌나 나쁜넘들 지들 살려구 지역주민들엔 관심없네
또 선거 때 나타나서 우리가 남이가 하면 표 줄겁니까",0.06,0.27,99.67,긍정
역쉬 이낙연~~~~~,0.03,28.2,71.77,긍정
포항 지진 관련 특별법 상정시키고 통과시킨건 더불어민주당입니다.,0.02,9.36,90.61,긍정
이총리님 고생 많으셨습니다. 이제 정치판에어 뵙지요,0.11,30.76,69.13,긍정
최고의 총리인 줄 알았는데  우리민족끼리때문에 간첩되었네요. ~~~@@,6.48,13.48,80.04,긍정
"황교안 비례로 나오는거에 당위성 만드느라 고생하네  장성철 소장.   뭐 붙어봐야 당연 박살 날꺼니까  지역구 못 나오는거지.  전국적 지원유세니 뭐니 핑계 대지말고...
쫄리면 뒈지시든가!!!",0.17,0.31,99.52,긍정
"문재인대통령보다는 이낙연총리가 낫다고 본다.
개인적으로 문통 지지는 철회했으나
지만 이낙연총리라면
다음 대선에 찍을 의사있음.

근데 민주당에 썩은 사람
너무 많은거 같은데.",0.0,21.57,78.43,긍정
"종신총리...하지만 차기 대통이시라...

항상 응원합니다. 건강하세요.",0.03,15.19,84.79,긍정
절로 존경스런 총리님ᆢ,0.1,13.7,86.2,긍정
"황교안 질까 겁나서 출마 안할지도 ㅋ
대의를 위해 물러나 있겠다고 하겠지...
속으론 쪽팔리기 싫다!!!!",0.11,0.42,99.47,긍정
"황교안이 지역별로 여론조사 계속 돌려가며 출마할 곳 찾겠지만 경북말고는 없을 거다. 

종로? 지역주민 무시하냐?",0.18,0.57,99.24,긍정
황교안이 논리라면 국회의장 출신은 대통령 출마하면 안 될 듯,0.03,1.42,98.55,긍정
차기 대통령 이낙연~~~,0.02,21.59,78.39,긍정
"이낙연 총리님..

더큰 물에서 더큰 그릇으로 거듭나길 기원합니다.

항상 응원합니다.",0.0,22.99,77.01,긍정
이낙연 총리 지역구는 좋겠음..ㅠㅠ조금도 고민할 필요 없응께,0.0,9.57,90.43,긍정
다음 대통령은 이낙연총리님이 하셧으면 좋겟다...,0.01,32.19,67.8,긍정
"낙연총리님
차기 대통령",0.14,16.62,83.24,긍정
"호남친노친문 이낙연총리 관련기사마다 

덜민주당경상도친노당지지하고 문재인유시민김경수등 경상도친노들만지지하는 

대깨문 경상도노빠문빠시키들은 

지금도 이낙연총리를  니네당 덜민주당경상도친노당에 입당시켜 대통령커녕 

들러리시키고 이용해먹을려고 이낙연지지하지도않으면서 

맘에도없는칭찬하는척하며 지지자행세하는데 그만해라",0.0,32.2,67.79,긍정
이낙연 총리님수고하셨습니다. 차기 대통령으로 우리집 표  10표 드립니다.   화이팅. 울산에서,0.0,33.76,66.24,긍정
총리님 진짜 좋았는데 이제 총리님만의 정치를 하신다니 더욱 응원하겠습니다. 고생 많으셨습니다.,0.0,34.85,65.15,긍정
이낙연총리님 수고하셨습니다. 전남도지사때 진도에서 헌신하시고 최선을 다하신분인데 갑자기 국가의 부름을 받고 열심하 국정을 수행하심을 깊이감사합니다 항상 몸건강하시고 나의 이익이아닌 국민의 이익을 위해 최선을 다해주세요♥♥♥,0.0,45.32,54.68,긍정
총리가 무슨 일을 하는 자리인지 제대로 보여준 분. 품격있고 능력있는 사람. 승승장구 하소서!!!!,0.01,35.16,64.83,긍정
이낙연 총리님 고생 많으셨습니다.,0.0,4.67,95.33,긍정
이낙연총리님 총리란 자리가 어떠해야하는지 보여주시고 불철주야 애써주셔서 정말 감사드립니다.  앞으로의 행보를 기대하고 지지합니다.,0.0,30.74,69.26,긍정
"역대 최고의 총리셨습니다.
다음엔 대통령 되셔야죠~!",9.44,39.47,51.09,긍정
최고의 총리,0.0,12.23,87.77,긍정
이낙연 총리님 정말 수고하셨어요.,0.0,3.38,96.62,긍정
최고대통령 최고총리,0.0,1.72,98.28,긍정
이낙연 총리님 종로 꼭 나오셔요. 구민으로서 기대가 큽니다. 총리직 수행 훌륭하게 해주시고 문대통령님을 잘 보좌해주셔서 감사해요.^^,0.0,27.34,72.66,긍정
"이낙연 총리님 애많이 쓰셨어요
앞으로 행보 응원합니다",0.0,12.09,87.91,긍정
너무 좋은 두분 항상건강 하세요,44.38,10.42,45.2,긍정
"이낙연 총리님 정말 수고많으셨습니다.
악마들과 싸우실때도 흔들림없이 당당하게 쳐내는 지장.덕장으로서 최고였습니다.
내년 총선에서 자한당을 궤멸시켜 주실 것을 확신합니다.",0.0,49.47,50.53,긍정
"총리님 ~   
만인이 우러러볼  인품의  재상을 봤습니다
존경합니다",0.0,22.46,77.54,긍정
"자한당아
총리님 반만 닮아라
쯤!
니덜은
그냥4월15일 해체가 답이다!",0.0,19.0,81.0,긍정
"명종 때 첨렴하기로 소문이 났고 또 백성들에게 겸손하기로 유명했다는 영의정 상진을 떠오르게 합니다. 
공직자는 국민의 종복입니다. 국민이 공직자 위에 있고 공직자는 국민을 섬기는 자리입니다.
그렇다면 기업인이든 농부이든 상황에 따라 큰절도 올리고 무릎도 꿇어야 합니다.
공직자를 국민 위에 있다고 생각하는 것 때문에 수많은 문제가 지금까지 발생하고 있는 겁니다.
이낙연 총리는 공직자의 본분을 알고 있는 분입니다.",0.03,12.81,87.15,긍정
"이총리님 자신을 낮추는 마음의 자세 
존경합니다 ~~",0.14,37.1,62.76,긍정
"좋습니다
누군가 기업인따위 란 표현 봤는데 기업인도 국민입니다
따위란 표현은 적절치 않아요
이총리님!
인성이 돋보입니다
최고!!",23.67,9.69,66.64,긍정
"이총리님  인품이라 가능한거지요
정치인들이 좀 닮았으면",0.03,15.3,84.67,긍정
"겸손함이 몸에 베어 있는 분!!!~♥
당신은 다음 대선에서 꼭 
대통령님이 되실겁니다",32.14,2.81,65.06,긍정
총리님의 진정성이 느껴져서 마음이 따뜻해집니다 항상 응원합니다,0.0,12.17,87.83,긍정
낮고 겸손한   총리님 존경합니다,0.08,7.28,92.64,긍정
인품 훌륭한 총리님^^존경할만한 분이세요,0.33,36.33,63.34,긍정
자한당이 뽑은 국무총리가 아마  황교활이었지  아마????,1.28,12.3,86.43,긍정
총리님 존경합니다.,0.0,5.5,94.5,긍정
이총리님 만큼만 하소...,0.13,41.65,58.22,긍정
"역시,,이런총리는 본적이없다",0.3,20.67,79.02,긍정
"이낙연총리님  아베와는 격이 다릅니다
존경합니다",0.0,49.5,50.5,긍정
"제목만보고 ㅎㅎ
역시 총리님",0.2,15.14,84.66,긍정
총리님  존경  합니다   차기 대통령님이   될   분인데  겸손   해야지요   지지  합니다,0.0,12.53,87.46,긍정
"대인배.

종신총리 부탁드리고 싶지만 

차기 대통이시라...

존경하고 응원합니다. ^^",0.08,25.79,74.13,긍정
자한당 해체가 답이다,0.02,6.16,93.82,긍정
총리님  존경합니다.,0.0,5.5,94.5,긍정
총리님존경합니다파이팅문재인대통령꼭지켜주세요모두다파이팅,0.0,5.98,94.02,긍정
총리님 존경합니다 ~♡^^,0.0,0.76,99.24,긍정
나는 이낙연 지지,4.66,40.98,54.37,긍정
낙연총리 지지도 하지만.. 그들은 이익을 추구하는 집단이지 이익을 양보하는 집단이 아닙니다! 계속 속는체 하는거라면 할말이 없고요 차라리 세금 삥땅 못치게 잘 단도리 하는 법안 만드는게 나은걸텐데..,7.14,0.15,92.71,긍정
"누구랑 참 다르네요
존경 받을 만한 분이에요",8.17,20.42,71.41,긍정
이낙연총리님 휼륭하십니다,0.0,5.51,94.49,긍정
예의바른총리님을 우리가존경하지않을수있습니까? 친일매국당과 매국당을지지하는소수의국민들만 아니겠죠? 우리국민의천성은 겸손한자앞에서는 겸손으로응대하는 미덕이 있는것이사실아닙니까 우리모두 총리님의 겸손한마음가짐을 본받아야하겠습니다~~,3.47,40.63,55.9,긍정
인품도  차기  대통령감 이십니다.,20.46,39.44,40.09,긍정
총리짱,0.0,49.41,50.59,긍정
자한당은 절대 못하는일 대인배만이 할수잇는 국민을 사랑하는분만이 할수잇는일이니 문대통령이나 이총리나 다들 존경하는겁니다,0.06,19.55,80.39,긍정
"총리님
너무 숙이지 마세요~!~

만만한 총리로 보일수도 있습니다",0.0,45.8,54.19,긍정
총리님은 훌륭한 분입니다!!,0.0,0.87,99.13,긍정
"사회주의 주사파 ♩♩♪♪♬♬들이 지편이라고
씹지 않으니 총리 오래 해묵어버리네",3.38,47.46,49.16,긍정
"만약 이낙연이 가  통수권자가 됐다
그후에도 큰절을 한다면  진정성이 있는거고
그후는 안 한다면  뭐라해야하나!
그때는  촟불로 권력 찬탈 한 노무보다
더 티러운 인간이라해야하는거지?
두고보자",0.12,48.76,51.13,긍정
"대통령님과 총리님 인품.
본받고 싶다.",0.82,40.64,58.54,긍정
"개 스 키. 문이 시키든? 대가리 깨진 사람들이 
문재인이 아무에게나 절하는 거 보고 무조건 
좋다고들 하니 니도 따라하면 대통령 될 거 같아서 하냐? 절간에 들어가서 백팔배하면서,
문재인과 짬짜미로 동생시켜 돈 꿍치고
주식사기 친 거나 토해놓고 속죄나 해라.",19.21,0.65,80.14,긍정
무슨 빅매치     급이 다르다        감히  이낙연 총리하고 같은 급으로 포장하려는 조선의 술수,0.01,37.68,62.31,긍정
상대가 안된다니깐 자꾸 뉴스 내보내고 있네. 진짜.. 뭘해도 이낙연 승!!!!,2.11,2.47,95.42,긍정
황교안가 미쳤냐  종로에 나오게. 서울은 물론 전국어디나와도 더블스코어로 민주당한테 쳐발린다. 비호감도 68%가 어떻게 이기겠냐. 게다가 문통 지지율이 50%되는 상황에서 백프로 교활이는 낙선이다. 단 이기는 방법은 딱하나다. 대구경북 어디나와도 이긴다.  허기사 거기도 피터지게 싸우겠네. 애국당하고. ㅉㅉ,0.22,0.9,98.89,긍정
황교안선호도 조사결과 이낙연의 반쪽도 안되던데 그 개망신을 굳이 확인하려고 하겠어요?,0.07,2.11,97.82,긍정
교활이는   이낙연 총리 무섭쓰므니다,0.0,10.52,89.48,긍정
황교안 이  거절한다  진다는거  아니까   ------ !!!,0.17,0.52,99.31,긍정
황교안은 쫄보라서 비례대표 1번으로 간다 기레기야,0.3,2.27,97.43,긍정
황교안이는 겁쟁이라 비례1번일듯,0.03,1.39,98.58,긍정
황교안이 종로 출마하면 내 손에 장 지진다.,0.02,0.85,99.13,긍정
황교안 약하다 한국당 쓰래기당인데 인물도없다,0.01,2.32,97.67,긍정
