헛바지 총리,0.03,73.55,26.42,부정
"총리 는 무슨,말의일관성도없고.
임명해준 죄앙이 눈치나보고,
한때낭산 유심히지켜봐던내가.실망.
이제컷아웃  빠이빠2",0.0,99.76,0.24,부정
"총리님, 그만큼 문정부 출범 후 균형적으로 국가운영을 못했기 때문이라고 성찰해야 합니다.",0.0,99.82,0.18,부정
이낙연씨 보고싶은것만보는군요  지난정권때 박을주체로한주위의사람들은 생중계보다더한쌩중계 기억안나심?  조로남불에 문로남불에 이젠이로남불인가 ㅠ ㅠ  하나같이 철면피들같음 지금 숨죽여보는 사천오백만진성국민안보이시나보군 어쨌든 이번총선 결과나오면 앗뜨거할거임  컴터상이나 언론플레이로보는겨과 실제국민감정이어떤지 시원하게 경험해보셔  아마 그후는 죽은정권 죽은정부 보게될거임,0.0,99.81,0.19,부정
이낙연똑봐로이야기해라  총리자격없다    조국집에 여자2명이라고 했나  이밑천놈 변호사도합께 있없다고  총리빨 리집으로가라  쪼다야,0.0,99.8,0.2,부정
이낙연이도 맛이 갔구나,0.01,92.93,7.05,부정
"명품 인격  총리님~
네네 그 지점이 이상하지요
청문회날  끝에  어떤 결정을 기다리는듯한
장면에서  수상함을 봤습니다",0.37,51.24,48.39,부정
"참 말로 총리 자격있나
귀가의심 11시간 수색이라니 가짜뉴스에 편승하고
또  예~경찰청장이  자기지식이 음주뺑소리로
수사관에게 전화하여  나청장인데  내자식 
수사신속히 처리 바란다 
잔화하면 수사관이 어떻게 생각할까
좌파들  그래 인륜. 잘햇다 할까",0.26,97.77,1.97,부정
이낙연 눈치맨에 불과...,0.01,94.07,5.93,부정
"이낙연이 이제 깊은 본성이 나오네.
그동안 지지율 높을때는 현인처럼 말하다 이제 불리해지니 잡인이 되는군",0.0,99.62,0.38,부정
"이낙연 정말 왜 그런지 모르나?
문죄인이 범죄자 조국을 법무부장관으로
♪♩이 임명하니

정상인 국민들과 언론이 눈을 시퍼렇게 뜨고
몇달째 너들 하는 짓거리를 보고
폭발하기 일보직전이다
넝구렁이야",0.0,99.79,0.21,부정
"윤석열 총장님은 야당의 반대에도 당신 여당과
이중대가 찬성하고 대통령이 임명했지
자한당이  임명 했나요?
이낙연 총리도 당신들이 임명했으면 당신들
책임이지 왜 야당을 욕하는지 모르겠네요?
윤석열 총장님이야 말로 국민의 알권리를 수사
하는데 왜 외압을 하는지요?
조장관도 압수수색하는 검사한테 전화 통화는
왜하는지 해명좀 부탁하고 수사를 기다려 보시고
적극 협조를 부탁드립니다 
잘 잘못은 수사후에 밟혀지겠죠
거짓이 없다면 핸드폰도 자진 검찰에 
넘겨 주실 의향은 없나요?
정교수 핸폰도 함께 넘겨 주시면 안될까요?
부탁드립니다",0.01,68.04,31.95,부정
언제나 조심스럽고 격조있게 말씀하시는 총리님을 존경합니다. 자한당의 수준낮은 말하고는 품격이 다르죠~~,7.84,60.76,31.4,부정
"이낙연 왈, 검찰의 신뢰 회복을 위해서라도 윤석열에 대한 필요한 조치가 있으리라 생각한다. 

조국 의혹보다 윤석열이 대통령한테 조국을 법무장관시키면 '나 사표낼거야'라고 한 것이 명백한 팩트다. 
윤석열은 대통령보다 더 위에서 대통령을 조정하면서 압박을 넘어 협박한 것과 같다.

윤석열은 임명권자한테 그래도 된다고 생각하나? 
문통을 한참 잘못봤다. 문통은 그리 호락호락한 분이 아니시다.",0.0,99.69,0.31,부정
"종북 문재인정권이 2년간 무기수들 8,700명을 가석방시키고 언론도 통제했단다. 이들중에는 잔혹한 성폭행범들도 포함시켰단다. 나라를 혼란에 빠뜨리려는 계략이 아니고서 이게 말이 된다고 생각하냐",2.9,80.5,16.6,부정
총리가.......ㅉ ㅉ,0.0,97.05,2.95,부정
하다하다총리까지나서네도대체조국이뭔데국민보다더비중있는자가  국민들이여일어나라 이게나라가 범법자를수장으로,0.12,98.18,1.7,부정
총리가 수사중인 사건에 이러쿵 저러쿵 간섭이 왠말이냐?,0.0,99.83,0.16,부정
아하  총리님 기사출신이지?,0.01,90.1,9.9,부정
총리님은  차분하고 믿음이 가는분입니다 경거망동하지않고 흔들림이 없으시고 지성인 답습니다 말씀하실때 어투가 조용조용  의원들이 언성을 높이지않고 모든의원들이 본받았으면 합니다,0.02,69.58,30.4,부정
총리의 소신도없고 판단도없는 물에물탄 들어나 마나한소리를 수도없이 들어야하는 속터지는 국민들이여~~ 어찌하오리까?,0.0,99.7,0.3,부정
이낙연총리님을 자한당의  이상한 질문에도  대답을 너무 잘하셔서  깜짝 놀랐습니다,0.0,90.97,9.03,부정
"총리가 거짓말하는 나라.
국이에게 전염된 것 같아요.",0.0,99.46,0.54,부정
"이낙연 총리는 무슨 말에도 품위와 절도가 있다.
당당하게 디스하면서도 품격있는 어법
많이 배웁니다~^^",0.0,75.42,24.58,부정
"당신은 이나라총리야  글구 여당아니가
이낙연님 도지사감밖에안되는듯 정신좀차리시고 나라좀생각하고  할말도하는 총리가도소",0.0,59.64,40.36,부정
"역시
그대통령에   그 총리

홧팅",0.24,52.53,47.23,부정
"낙연총리님의 나즈막한 음성에 대단히 신뢰가 느껴 집니다!
조용한위엄!!
목소리 크게 내는 인간들아~~
본좀받아라",3.13,81.8,15.07,부정
이낙연  아들도 부산의전출신이라는데  과연   정상적인 과정을  거쳤을까????,0.01,99.18,0.81,부정
총리 말씀은 격이다르다,0.0,98.18,1.82,부정
총리가  계속 압박 언플하는게 더 의하해,0.0,98.38,1.62,부정
"어거지총리. 다운말씀
여자 두명있다고  또  발표  하세요",0.03,59.47,40.5,부정
"이낙연아! 시대가 변했다. 박근혜 최순실 사태때에도 생방했단다.
지금은 거의 생방의 시대라 정치권 연예인 각종  유명세 타는 사람들 주변에 기자들 천지다. 일반인 유튜브어들까지 가세해서..
그러니 니네  정치인들도 평소에도 몸조심해라.",0.0,99.77,0.23,부정
"이낙연ᆢ떨어질 낙
가라 기회주의자ᆢ눈치나 살살
너는 끝",0.0,99.56,0.44,부정
"이총리님. 차기 대선  대표 주자로서  중심 잘 잡으세요,      휘말리시면   낙마 하십니다.",0.04,87.85,12.11,부정
이낙연도 위선자들과 함께 있더니 사람 버려버렸구나.  자신의 얼굴을 드러내놓고 저런 후안무취한 말을 함부로 지껄이다니. ㅉㅉㅉ,0.0,98.95,1.05,부정
"총리님 나즈막한 목소리에
 뼈때리는 사이다발언 
존경합니다~^^",0.0,76.85,23.15,부정
"역시 이낙연 총리님 .
진짜로 고명하신 품격이십니다.",0.0,77.94,22.06,부정
"역시...  이낙연 총리는 대한민국의 국격입니다!!
국개의원들의 쓰레기 질문에 현답으로 맞대응~♡",0.0,84.8,15.2,부정
"이낙연 총리가 저정도 발언할 정도면
확인사살이네",0.0,99.41,0.59,부정
"이낙연이가 괜찮은 놈인줄 알았는데 지금 보니
생 양아치 기회주의자구먼...ㅊㅊㅊ
못난놈 같으니라구...",0.0,99.74,0.26,부정
"이낙연!
신언서판이분명하네.
차기1등!",0.0,97.76,2.24,부정
현정부  국무총리는 일등총리,0.04,85.14,14.82,부정
맞는말~~~,16.06,60.77,23.18,부정
여니 총리 진짜 대정부질문때마다 최고임,0.04,98.18,1.78,부정
"아휴.. 멋지십니다. 대정부 질문하시느라 힘들어 보이시지만 그래도 사이다 말씀 잘 듣고 있습니다.
총리님 말씀만 찾아서  듣고 있습니다.
품격이 달라요. 해서 총리님, 총리님, 여니님, 여니님 하는 가 봅니다.
건강이 최고입니다.
속이 펑 뚤 린 날~~~~",0.05,76.57,23.38,부정
우리 총리님❤️,2.1,61.21,36.69,부정
"총리가 아래사람 디스는 보기가 않좋다.
책임없는 답변 아닌가.  나는 모른다.",0.0,99.1,0.9,부정
"이낙연총리님
짱짱짱
100프로
지지합니다
윤석열과
손석희
황교활당
♬♩선
짬짜미작품
반드시
댓가를
치를것이다",0.0,99.48,0.52,부정
"총리님
이것 윤석열 작품 입니다
윤석열을 파멸시켜야 검찰개혁 이룹니다",0.0,99.55,0.45,부정
"이낙연이.... 참 안되었다.
어째 빌붙어 있는 꼴하고는.... 당신은 미디어의 발전이 어떻게 되었는지 모르나?",0.0,99.52,0.47,부정
"이낙연 뿐만 아니라, 상식 가진 시민이라면 당연한 추측 아닌가요?? 실시간 생중계로 피의사실 유출 공개!! 이것이 위법이란 것은 상식인데, 법을 어기며 수사하는 검찰은 뭐죠??  법위에 있는 조폭 깡패입니까??!!!!",0.0,99.55,0.45,부정
이총리,0.0,96.02,3.97,부정
"이낙연 잘 한다  
속이 풀린다.",0.01,83.09,16.91,부정
이총리 말에 전적으러 공감한다. 검찰은 국민들을 바보로 아는가,1.02,93.96,5.01,부정
"내 생애 이런 점잖고 비판적인 총리 첨 본다.

차기 대통령 감이다..",0.21,78.86,20.93,부정
"이낙연총께서는
빨리 윤석열 파면 하세요",0.0,99.43,0.57,부정
이낙연총리님이 그렇다면그런것 거짓정보흘리는 내통개검들조사해서밝혀라,0.0,96.8,3.2,부정
"줼라도 총리는 좋아하지만 
줼라도 숨은고첩과 완장찬 뻘갱이는 싫어.",0.42,88.61,10.97,부정
"이낙연 !
남성11명, 11시간 압수수색
이것이 사실인가?",0.01,99.12,0.87,부정
총리님 기자 출신으로써 기레기 살처분하는 좋은 방법 없을깝쇼?,0.0,99.66,0.34,부정
이총리 말법은 어디서 오는가? ?  배워야 할 사람 너무 많다. 티비에 얼굴비치는 국회사람들 말의 품격을 배우고 익혀 성품도 바뀌길 희망한다. 우리도 욕큰소리말고 대화로 오가는 말소리 들을만큼의 국민이다.,0.19,85.98,13.82,부정
논리정연 대마왕 우리 총리님~~,6.05,71.82,22.13,부정
"총리님  떡을돌렸다던데
춘장을 가만두나요 일좀하세요 ㅋ",0.0,96.8,3.2,부정
이총리님이 기자하던시절과 판이하게 다르죠. 요즘보면기자의 최소한의 양심도 없다보여집니다.,0.05,75.37,24.58,부정
"여니 총리님 토착왜구 땜시
고생하십니다 
사명감으로 조져주세요 
사람이 아닙니다
개싸움은 깨시민이합니다",0.12,98.22,1.66,부정
민주당만을 위한 검찰. 가즈아.,0.03,95.48,4.49,부정
차기 대통령 이낙연! 꽝꽝꽝!,1.67,89.82,8.51,부정
부드러운 카리스마!!! 총리님 ♥,6.14,48.96,44.9,부정
한국 총리의 품격^^!,2.55,61.55,35.9,부정
존경하는 이낙연 국무총리님. 너희들이 이 분의 반의 반만 따라가도 족경받을텐데.,12.41,73.15,14.44,부정
명료하시다,30.06,60.69,9.24,부정
"총리님은 그러시면 안되죠. 전라도뿐만 아니라 전국적으로 인망이 두터우신데, 대통령이 잘못하면 직언을 해야지요. 안타깝습니다.",0.0,99.51,0.49,부정
"총리가  미쳣어요
몇달전에
그렇게칭찬하더니
자기편수사한다고 싫어하넹ᆢㄷ
참알수없는인간들이지요
범죄혐의자옹호
정의  개뿔",0.0,99.79,0.21,부정
"총리도 한통속에 빠져 있구먼
패거리정치가 역겹다",0.0,99.57,0.43,부정
"이낙연은   대통령감  못된다.  하루  아침에  말바꾸기. 신뢰가 안간다.
국민들이여   진영논리를  떠나서   진실을  바라봐라. 당신이  진정 애국자라면.",0.0,96.83,3.17,부정
이낙연씨!  정신차려요.,0.0,96.52,3.48,부정
"이낙연, 에라이 십상시같은 간신놈아.  니  입이 삐뚤어진것 아니니?",0.0,99.29,0.7,부정
"총리님을 존경했는데  여자들만있는조국집에 수많은  남자들이 11시반씩?
내용을잘확인하고 말씀하셔야지요.
집에 아들도있고 변호사도3명씩있었다는데
팩트가 넘틀리셨어요.",0.0,98.92,1.08,부정
"문재인, 이낙연, 조국은 품위와 진정성이 있는 사람들이다. 천박한 자한당 나부랭이들과 싸가지 없는 검새들과는 차원이 다르다.",0.0,74.7,25.3,부정
총리님 요즘엔 기자 없어요. 기레기만 있어요,0.0,98.43,1.56,부정
"총리자격도 없는 사람이 그자리에 있으니 눈과 귀는 무엇에 쓰는지
한심하네",0.0,99.42,0.58,부정
"이총리님ᆢ화이팅ᆢ시원시원한 답변ᆢ속이
확 뚫립니다 ᆢ항상 굿입니다ᆢ",0.01,53.39,46.6,부정
총리님  신중하지않는 발언 연이어 하시는데  무척 실망입니다!!!    생중계는  검찰측인지  조국측인지  알수없습니다!!!  오히려 역이용할수도 있다고 생각되는게 저혼자만의 생각일까요.??   아실만한 분께서 .......,0.0,99.28,0.72,부정
맞는말씀만 하시는 총리님!!!,0.4,78.12,21.47,부정
"명품총리
품격 답변
낙연 만세",0.84,68.97,30.19,부정
"이총리~~!!!!
묻겠소
조국 의혹에 대해 왜 한마디 안하쇼
쑈하는 거요?
이나라 어쩌다 모르쇠 됐소
적폐의 중심이오~~!!!!",4.16,84.73,11.11,부정
여자 두분만 계시는 집에  변호사들도 있었는데 이건 이쩔래? ㅉㅉㅉ  총리라는 ㄴ이 상황도 파악못하고 니도 꼴에 총리라고ㅉㅉㅉ  기자가 그냥 총리해라ㅋㅋㅋㅋ,14.53,53.04,32.43,부정
"비판 만 하지말고 
지금은 행동으로 보여 주이소~
감사를 하든 감찰을 하던 
액션이 있어야쥬~총리님",0.15,77.34,22.51,부정
민주당 빨겡이들이다,0.0,93.19,6.81,부정
"그런말
박대통령님이 
들어야 할 말인거 같다ᆢ

가여운
레카님
죄가
무언지

이총리에게
묻고 싶다ᆢ

이총리
고향이
어디유?",12.52,80.29,7.19,부정
울 총리의 묵직한 품격있는 한방,1.76,49.45,48.79,부정
어이없다 나라망신 수치다   허수아비 총리  앵무새인가,0.58,52.59,46.83,부정
"총리 까지나서서
검찰을 압박하시네요
짅짜  어이없네요",0.0,99.78,0.22,부정
윤석렬 이 노옴 사퇴시켜야합니다 총리님,0.12,89.74,10.14,부정
이낙연은 제정신일줄 알았는데... 치매 걸린 문재앙과 정신이상자 조국 및 더불어 것들과 자주 어울려서 그런가,0.0,99.52,0.48,부정
이낙연이도  이제 집에  가야  하지않나?조국이와  이 정권 사람들~ 박근혜 최순실 엮어서 보낼려고  생중계할 때 뭘했나? 완전히 쓰레기 다  됬으니까  집에 가라,0.0,99.66,0.34,부정
"역시총리  감사합니다 
야당. 배워라",0.2,76.11,23.69,부정
위선자에다 가짜늇 퍼뜨리는 총리는 국민에게 사과하라.,1.65,49.26,49.09,부정
"썩은 이낙연
안다칠 라면 당신도  집에가라",1.82,93.35,4.82,부정
"이낙연 에라
최순실이는
최순실 딸 정유라
남친까지 인터뷰하고

더 했다 이놈

낙연이도 대통령감은 아니네",0.0,99.63,0.37,부정
이낙연 청문회때도 이낙연을 범죄자 취급했지 자한당넘들이,0.0,92.12,7.88,부정
이낙연 아드님도 아빠 잘만나서 군면제후 조국딸과 고대 같은과 나와서 똑같이 부산대 의전원 들어가고 지금은 교수노릇 하는거 이상하지 않냐??? 고 떠드는 놈은 촛불정신으로 죽창맛 보여줍시다!!,0.0,99.59,0.41,부정
이낙연 마저ㅋㅋㅋ,0.0,68.94,31.05,부정
총리님!!사... 사....사나이십니다!!^^,0.0,97.67,2.33,부정
"캬~~~
역시 최고의 총리이십니다.

차기 민주당 대권후보이시네요",0.18,77.25,22.57,부정
총리님 말이 맞으시다.,0.0,62.39,37.61,부정
총리님! 검찰총장 좀 혼내주세요!!,0.0,86.59,13.41,부정
우리 총리님 어쩜 한마디 한마디가 기품 있으신지.,0.8,68.79,30.4,부정
저 젊잖고 과묵하신 총리님이 저 정도 말씀하신거면..진짜 검찰춘장..기레기들....끝이 머지 않았다 싶다,1.14,67.73,31.13,부정
역시 총리님이시네요,0.01,70.82,29.17,부정
"차기는
이낙연  대통령 

차차기도 민주당 후보",0.2,97.48,2.32,부정
"더불어 민주당 막강한 지지층
주민   ⟨  시민  ⟨ 조국
박주민,유시민,  조국",0.0,95.01,4.99,부정
이낙연에 한표..,0.0,97.48,2.51,부정
ㅎㅎㅎ황교안이 거기서 왜나와,1.29,75.15,23.56,부정
"차기 대권을 맡기고 싶은 인물은,,,흡족한 상대는 없지만 그래도 고르라면 여러모로 경력을 쌓고 인품을 갖춘 이낙연 말고는 없다",10.67,80.14,9.19,부정
어차피 황교안 이재명이는 아웃일테니 조국이 사실상 2순위네ㅋㅋㅋ,19.68,75.93,4.39,부정
"이낙연국무총리..
유능하고 경험풍부하고 지도력 결단력에
안정감있어요.
차기 대한민국  책임져 주세요 ..",0.01,83.19,16.81,부정
대한민국 지도자가 이렇게도 없다는 말인지.... 이낙연총리?,0.0,68.99,31.01,부정
"이낙연도 헛소리하는것보니
아니야 지조가 없어 
작금의 조국사태를 보고 바른소리를 한번 날렸으면
중도가 움직였을텐데
이낙연은 가자미야",0.0,99.72,0.28,부정
"이낙연총리가
사법권을 존중 않고
조국 수사 방해할 줄이야......
실망",0.0,94.45,5.55,부정
차기 이낙연 차차기 조국,8.79,75.78,15.43,부정
"차기 대통령  이낙연
차차기 대통령 조국
황교안이 갈곳은  x빵이다",1.22,55.24,43.54,부정
총리는 다 대권후보자인가요 ?  대가 세야합니다...,0.01,93.24,6.74,부정
"ㅎㅎㅎㅎ 황교안 2워, 이재명 3워, 조국 4위...
그럼 안중근 9위, 윤봉길 10위, 김구 20위 쯤 되겠네
ㅎㅎㅎㅎ",4.04,93.31,2.65,부정
산전수전 겪고있는 이재명이 차기 대선감이다,12.65,53.77,33.59,부정
"이낙연,조국 외에는 안보이는데요?? 다음은 ~",0.0,98.93,1.07,부정
"난 이낙연이 오히려 최적임자라고 봄
국회에서 답변하는거 보면 과거
DJ를 보필하던 사람이라 요즘 
국개의원,정치인들과는 수준이 다름",0.24,66.01,33.75,부정
이낙연 욕심내겠네.,0.0,95.72,4.27,부정
민주당  에서  전라또출신  을  대권후보로  내보낼거같니   ㅋㅋ바보아니야  잠깐 얼굴마담으로  쓰는거다   선거 안하면안했지  그럴일 없다    꿈깨라,0.06,99.58,0.36,부정
이낙연이가 21%  그냥 웃지요.,0.0,98.95,1.04,부정
이낙연? ~ 존재감도 없는데~,0.0,99.16,0.84,부정
이낙연 홀로 독주 ...황교안 추격전...나머진 꼬리,0.0,91.85,8.15,부정
진중하신 이낙연님 찍습니다.,0.03,53.29,46.69,부정
아직도 황교안 지지자도 있네,15.07,51.29,33.65,부정
"황교안이 이재명 도지사님 보다 높아? 참놔~ ㅋㅋㅋㅋ

저는 이재명 도지사님을 지지합니다
사이다~ 이재명~",0.11,87.82,12.07,부정
"이낙연으로 굳어진듯.

별일 없는한  이낙연 총리가 되는게
순리인듯하다.

박시장은 동력이 떨어졌고
황교활이가 된다는건 참담한 경우가 되고
그외는 사람이 없다.
소시오패스 경향이 보이는 이재명이는 아니고
유시민이는 아니라고 했으니
이낙연총리 밖에 없다.",0.0,58.28,41.72,부정
"문재인 정권의 실정에 아무 역활도 못하는 국무총리, 미전향 사노맹 출신의 윤리 도덕 의식이 빵점인 조국, 뻔뻔한 폐륜아를 아직 지지하는 사람은 대한민국이 폭싹 망해봐야 알려나?",0.0,99.67,0.32,부정
자 한당 잘 한다 역시.   기대로 구나,0.61,61.23,38.16,부정
"여기서는 이런 댓글 당연히 싫어하겠지만 이낙연 총리가 대선후보로 나오면 민주당 대선에서 질수도 있다~
자유한국당후보가 누가 나올지는 모르는거지만 이낙연총리가 민주당 대선후보로 대선이 치뤄지면 자유한국당이 이길수도 있고 만약 자유한국당 후보가 영남출신이라면 이낙연 총리로는 한계가 있다~
내가 자유한국당을 좋아해서가 아니라 현실적으로 말하는거다~
또 아니다...요즘사람들은 그렇지 않다~누가 자유한국당을 찍냐?토착왜구냐?? 이렇게 말하지 말고~~~
의외로 우리나라 보수성향을 가진 사람 상당히 많고 선거철되면 보수결집 대단하다~",0.0,82.58,17.42,부정
이번 이낙연씨 말하는거보고 실망했다,0.45,75.21,24.34,부정
"이낙연총리님과 이재명지사님에 한표~~~~
다른사람은 그렇다치고,,,진짜 ""황""은  물럿거라~~~~",0.0,99.07,0.93,부정
청문회 끝나고 나면 조국과 이낙연 경쟁이 되겠네........................,34.24,54.06,11.71,부정
이낙연총리님 다음에 조국가자ㆍ,0.0,90.73,9.27,부정
이총리님께 맡기면 안심 !!!!,0.27,62.03,37.7,부정
이낙연은 가와무라 간사장한테 2번이나 고개숙인 사람이므로 아웃!,0.0,99.41,0.58,부정
"이낙연도,조국도,박원순도,이재명도
새로 나올 별들도
앞으로 10대 이상은 대통령을 해야 한다",0.0,99.37,0.63,부정
♪♬,28.28,51.38,20.35,부정
황교안이는 대통령감이 안된다,0.09,55.29,44.62,부정
"이낙연⟩이재명⟩조국⟩,,,,,,,,,,,,,,,,,,,,,,,,,황교안은 명함을 내밀수도 없습니다... 어딜 함부로,,,,,,",0.03,98.98,0.99,부정
"민주당3명은 어쨌든 국민경선을 통해 후보자가 나올거고... 
자한당은 잘모루겠다. 니들 맘대로해라... 이왕이면 황교안 추천함.",0.01,98.9,1.1,부정
황교안.  응원합니다.,0.01,92.65,7.34,부정
황교안이 차기지도자 리스트에 있는거 코미디,0.1,70.13,29.77,부정
"황씨 아무리 날뛰고 까부러도
 조용히 나릿일 하시는 이낙현총리 못 이긴다",7.35,85.04,7.61,부정
"이낙연 검찰에 압력 넣은넘 
황교활 개념없는 박근혜 잔당
두넘다 안돼요",0.0,99.36,0.64,부정
"ㅎㅎㅎ 황교안?
내가 아는 그황교안?
여자박그네?
헐~~~~~~~~~~~",10.07,77.06,12.87,부정
이낙연 하이팅. 대선당선후. 전남나주에. 등록금  공짜대학 처럼 각시도에 하니식 세워주세요. 넘좋아요 돈? 빚내면 됨니다,0.0,99.68,0.32,부정
이낙연 총리와 조국후보와 황교안같은 인간 스레빠랑 비교한다니 하여간 그니까 안돼 어이가없다 어이가,0.0,99.71,0.29,부정
민주당 표를 다 모으면 40대14 ㅡ,0.04,92.78,7.18,부정
이낙연 21%로 1위라...,0.01,99.5,0.49,부정
"이낙연이 다음 대통령 하는동안 
조국이 갈고 닦으면 차차기는 조국이 될 것 같다.",0.0,96.56,3.44,부정
"민주당 개돼지들 작품이네
이재명 조국 쓰레기가 웬말이냐
저렇게 모자라서야 
자한당놈들로도 돌겠는데
민주당 쓰레기들 다 올려놨네
으이구 한심한 국민들아",0.0,99.82,0.18,부정
황교안대표님 화이팅!,0.3,89.69,10.01,부정
이낙연이 빼고 쓰레기를 줄줄이 엮었네,0.0,99.53,0.47,부정
이낙연 이번에 조국옹호하는거 보고 넌 아니야,0.0,99.45,0.55,부정
"이 험난하고 복잡한 정국에 이낙연 총리는 어디있는가
그냥 조용히 쉬고 있나    총리직은 수행하고 있는 것인가
행정부 소속 검찰이 비판받고 있는데 수장인 총리는 눈감고 귀막고 있는데
지지도 1위라    일안해도 인기는 있구먼",0.01,82.31,17.69,부정
이낙연.조국 맞긴한데..경상도표 없는 이낙연 탈락.결국 조국이기..차기 대통이라고...,0.0,99.17,0.83,부정
"이낙연은 2년후 나이가 너무  많아서 안됨.
황교안  이사람은  정치 미숙아라서 안됨.
박원순, 홍준표는 링링이 데려갔으면 좋을사람.
심상정,안철수,유승민은 똘만이.
유시민은  아 놔~
이재명, 오세훈은 대한민국을 위해서 필요한 정치인.
조국은 북한 지도자로 제일 좋은 사람.
문재인은 박근혜 옆방 예약",0.0,97.5,2.49,부정
"이낙연이가 1등이라고???
지나가는 개되지가 웃겠다.
하는게 머가 있다고 그리 나오나???
무사안일~",0.0,99.55,0.44,부정
"이낙연이도 조국기 일병구하기 하는데 열심이던데 애도 물지나갔다~~~
그런사고방식으로  대하만국 대통령이 되겠나? 법은 만인앞에 평등하여야 하는데 불어터진당과 그일당들은 자기들은 그냥 특혜를 받고 ㅅㅍ은거지",0.01,99.63,0.36,부정
이낙연이 1등이라고 웃기고 있네,0.0,67.21,32.78,부정
"이낙연  아웃
대선은  중도를 잡아야 이긴다
비교적 합리적으로  보였는데
이번  조국 비호 보고
역시  절라도라고 
총리가  검찰 위협하면
검찰이  권력에 이용당할수 밖에",0.0,99.71,0.29,부정
"썩은 민주당 
조국을 두누하는것을 보면 썩엇다",8.15,90.52,1.32,부정
"이낙연,이재명,조국  중 다음에 대통령 해라.
대한민국 완전 쑥대밭 만들어 놓고 군인들 다시 집권 할수 있도록 해라.
좌빨 니들은 군인들 보다 못한 넘들이다...",0.0,99.43,0.57,부정
"인사검정 청문회를 보면 조국 인격 대단하다.  흥분하지 않고 차근차근, 겸손~~ 대통령 감이다.  문재인아 차기 대통령 후보로 키워라~  이재명하고 붙도록~~",9.29,64.61,26.1,부정
이낙연 참 인물없다.,0.0,91.53,8.46,부정
1위 이낙연총리님   강력한대선후보이십니다~,0.12,98.31,1.57,부정
이낙연만이 답이다..,0.0,92.8,7.2,부정
여론조작의 극치를 보여주는 더불어 민주당....,0.01,50.4,49.58,부정
총리님. 당신말이 트리네요. 그 검찰이 그런건 당연히 잘못했지만 그렇다해서 수사를 중단해야 하는건 아니죠. 정신좀 차리세요,0.0,99.69,0.31,부정
"항상 지지하고 응원합니다.
일 잘하는 문재인 정부, 이낙현 총리님 힘내세요.",0.03,98.05,1.92,부정
"이낙연총리가 그리 주의를 주고 관리하라고 몇번을 말해도 기레기들이랑 광만 팔고 돌아다니던 이재명아.
이제서야 발등에 불 떨어졌니!
네가 하는 일이란 고작,
이재명은 합니다!!! 택시요금 800원 인상

버스요금 시내버스 200원, 좌석버스 400원 인상

쓰레기봉투값 3% 인상

하수도•상수도요금 인상

남한산성 주차비 500% 인상

도민들의 휴식공간 굿모닝하우스 폐쇄 후 공관 전환

돈없어서 무상급식 중단 위기

아프리카돼지열병 경기도상륙",0.0,99.36,0.64,부정
"총리가 그토록 경기도를 방문하시고 신신당부하셨는데
같은 대선주자급이라고 현장방문도 거부, 부지사 내보내고
호화관사에서 상품권이나 세고 버스비나 올리고 *자빠지셨던 우리 도통령가카!",0.0,99.38,0.62,부정
"총리님 응원합니다!
이재명 너는  버스비 등 공공요금 원상복귀해!
친구비줄돈으로 예산 제대로썼으면 경기도가 이지경이겠냐!
이재명 아웃!",0.0,50.76,49.24,부정
늘 최선을 다해주시는 이낙연 총리님과 이재명 지사님께 감사 드립니다! 힘든 시간을 겪고 계신 농민분들도 힘 내시길 바랍니다!!!!,0.01,62.12,37.87,부정
"이재명이 발빠르게 움직였다고?
어제 국회에서 노닥거리드만 ㅋㅋ
어제도 이총리님이 먼저 움직이시는데도 안 오드만",45.3,52.19,2.52,부정
"총리님 우리동네오셨네요
어제돼지농가분 걱정하시든데
힘 이많이될듯요
더이상번지지말았으면요",0.0,99.7,0.3,부정
이낙연 총리님 든든합니다.애써 주셔서  항상 고맙습니다. ....저어기 뒤에 따라 다니는 누구는 하루라도 빨리  사라지길,0.0,77.65,22.35,부정
이낙연은 확실히 균형감각과 상식이 있는 정치인이네.저런걸 지네도 쉴드치면서 얼마나 역겹고 자괴감 들까.,0.0,84.7,15.3,부정
"오해일수도 있겠지만 평소의 총리님답지 않으셨습니다.어쩌면 차기에의 견제일까?라는 생각이들정도..
오늘 그래선 안되었습니다.
누구나 권력에의 욕망은 있겠지만 국민들이 그리고 민주당 지지자들이 누구앞에 서있는가 되돌아보시길 바랍니다.그리고 이번사건을 보면서 조국장관을 좋아하게 되었지만 너무 착하기만하셔서 대통령은 안된다고 생각합니다. 지금 문통보다도 훨씬더 강력한분이 하셔야할것같습니다.이해관계를 떠나서 조국장관을 
최선을 다해서 지켜주세요.저렇게 착한사람이 쓰레기들한테 모욕을 당해야하는게 대한민국의 현실입니다.",8.1,78.42,13.48,부정
"정말 열 받게
총리님이 꼭 반대한  거 같은 뉘앙스네
그게 아니잖아
총리님 의견은 다 말했고 다시 대통령과의  얘기를  말할 필요를 못 느낀다는 거잖아
행간을  못 읽니
안 읽니",31.51,57.94,10.55,부정
"이낙연은 대통령 병 버려라
너는 대통령감도 아니고 될 수도 없다
화려한 미사여구로 조,중,동이 무서워
♪♪♬~♪♩ 있구나
조국이 너보다 만배는 깨끗하다",0.0,98.94,1.05,부정
