황교안이 이긴다,0.08,40.01,59.91,긍정
총리님 힘내세요.♡♡♡,0.08,23.07,76.85,긍정
황교안은 종로 지역 살피는 일 따윈 안 할것이다. 만에 하나 황이 된다해도 계속 정권심판어쩌구 하며 대선 행보에만 관심 두고 문재인만 쳐다볼건데... 종로가 저렇게 중앙 도심인데도 낙후돼 보이는건 거쳐간 인간들이 대통령만 노리고 지역 안 살펴서 저리 된 건가 싶기도..,1.04,28.36,70.6,긍정
응원하고 지지합합니다.,9.04,3.13,87.83,긍정
진중권의 한마디  한마디는 좌놈들의 교활한 포장과 가면을 확 찢어버리고 속살을 보이게 만드니 정말 통쾌하다,41.54,15.65,42.81,긍정
황교안 여기까진가 보오,0.05,48.77,51.18,긍정
까비ㅠㅠ 대한민국 코로나 마지막 확진자도 이낙연.. 마지막 사망자도 이낙연이길 기도합니다.,15.37,38.33,46.3,긍정
황교안은 전투도 이기고 전쟁도 이기는 지혜를 발휘할 것이다.,0.07,20.87,79.06,긍정
이낙연은 이미지관리 나름 잘하고 있다. 고소취하하라고 하면서 소속당 민주당에게 겸손해야 한다. ㅎㅎ  민주당의 장점은 편승하려고 하고. 민주당이 실수나 단점이 부각되면  자신하고 는 상관없고. 오히려 민주당의 실수를 나무라는 포지션을 취하고 있음.ㅋㅋㅋㅋ  이양반  소근소근 속삭속삭.. 이미지관리로.  사실상 문재인보다는 한수 위임...,1.53,45.57,52.9,긍정
나이스.응원합니다.,23.16,22.14,54.7,긍정
황교안은 종로구민을  우습게아는가~?   종로를 떠나라ㅡ,0.11,21.05,78.84,긍정
황교안이 이낙연한테 덤빌 깜은 되냐? 이낙연 무섭다고 도망다니다가 등떠밀려서 억지로 나오는 놈이 황교안인데! 황교안 속마음은 '이낙연 무서운데 어디로 도망가지',0.05,40.51,59.44,긍정
황교안.....또 이낙연씨 이겨볼라고 갖은 권모술수를 다쓰겠구만.....나쁜놈,0.48,35.86,63.66,긍정
좌파 스럽고 민주당 스럽다!,3.91,46.3,49.8,긍정
이겨야된다 황교안 화이팅,5.83,33.26,60.91,긍정
진중권님 응원합니다~~,41.09,14.34,44.56,긍정
황교안 이새끼 정말 쫄보네. 뭘 그리 말설이나. 싫다. 좋다. 결정하는데 총선 끝나겠다. 에라이 팔푼아. 답답한 자한당도 매일반. 이놈들에게 표를주면 결정 하다가. 나라망한다.,0.23,45.8,53.97,긍정
종로구민들  황교안대표님의 진정성에 감탄!!!환호.환영하고 있습니다!  가는곳마다 감사함이,12.67,27.49,59.84,긍정
황교안 대표는 낙선하더라도 수도권에서 선전해야함. 수도권에서 밀리면 전체적 총선에서 지는거임,0.36,29.37,70.27,긍정
이낙연!! 당신이 총리로서 정말 일을 잘했다고 생각하면 자화자찬 유세하면서 선거운동 하시면 되요!! 아무도 안뽑아줄꺼요!! 시작부터 거짓말하지 마시고 사과부터 하셔야죠,1.54,46.99,51.47,긍정
황교안 무능력자,0.06,31.98,67.96,긍정
황교안 웃긴다    감히 어디다...    군대도 안갔다온  인간이  그것도      피부병때문이라고?    부모찬스인지  압색해야지,0.17,44.43,55.41,긍정
오만한 문재인 정권을 반드시 심판해야 합니다.,8.58,43.45,47.98,긍정
황교안대표님 압승  예상합니다,0.37,31.11,68.52,긍정
황교안 좌파정권 끝장 냅시다.,0.13,27.37,72.5,긍정
이재명!!!! . 이낙연 황교안은 또다시 나라 말아먹는다,1.92,45.77,52.32,긍정
더불어 집권하고 빚만 잔뜩.. 무능해도 너무 무능하다.,0.07,34.5,65.42,긍정
황교안도 그렇치만 이낙연이 뭘 잘한게 있죠?? 아리송! 이낙연두 국무총리는 했다지만 뭘 잘하는지? 지지자들은 무슨 판단으로  하는지 궁금! 그저 황교안보다 낫다고 생각해서 인가?,0.82,46.29,52.89,긍정
응원합니다. 문좌파정권끝짱내야합니다,37.72,2.89,59.39,긍정
"자한당    당대표    경선할때    태극기   모독부대    표   빨아먹으려   ,   태블릿pc가   조작됐니   어쩌구   하다가    ,   당선되고  나서   싹   말바꿀때   부터   알아봤다   !",0.03,0.7,99.27,긍정
응원합니다!  종로구민들 꼭 한국당 뽑아주세요,32.2,0.57,67.23,긍정
자한당 엊그제까지만 해도 개거품 물고 ㅈㄹㅂㄱ하더니. 무조건 반대 막장 발목잡기하던 자한당 무리들. 그들이 집권한 대구 경북 꼬라지 봐라. 그저 늙다리들 선동이나 해서 깽판이나 치게 하지. 전광후니 밀어주고 싶으면 자한당 밀어주면 될거다,0.14,2.72,97.14,긍정
더불어민주당만 빼고!!!!,0.0,44.06,55.94,긍정
황교안 대표님  선택 잘하셨어요 승부수를 잘  띄우셨네요  힘내세요,1.0,33.84,65.16,긍정
더러운 자한당 구역질난다.다들뒤져라 OOO아.,23.02,32.93,44.05,긍정
황교안 홧팅 무능에 무능당 눌러주시고 자유대한민국으로 다시 세워주세요,0.04,36.18,63.78,긍정
자한당이 버렸네 ㅋㅋㅋ,0.03,0.93,99.04,긍정
제발 황교안은 스스로 내려와라~   넌 정치할 인간이 아니다   나라가  공산화되가는데 만날 소설책이나 읽듯이    말하고  당장 오세훈이나 다른 인물에게 댜표넘겨라~~말하는거보면 돈다 돌아~,29.37,25.79,44.84,긍정
아자아자 화이팅!! 힘내자!,22.78,21.67,55.55,긍정
황대표님 힘내시고 끝까지 응원.후원할께요!,5.99,30.86,63.16,긍정
황교안은 선거에 불리하다고해서 또 삭발이나 단식같은 모질이짓거리 하지마라 확그냥 막그냥~,0.29,29.84,69.87,긍정
아주 멋진  작품 민주당만 빼고,12.85,32.04,55.1,긍정
황교안은 대구는 몰라도 부산의 몇몇 선거구에선 당선 장담 힘들듯ㅋㅋㅋ,0.17,23.44,76.39,긍정
황교안님 물러서지않고 정면승부해주셔서 감사합니다!!  결과가 어떻던 최선을다해 싸워주세요.무능빨갱이정권상대를  꼭 이기리라.점쳐집니다.  총선아니면 다음대선이 또있지않습니까? 화이팅 !!,2.23,42.15,55.62,긍정
적극 지지합니다,12.27,11.1,76.63,긍정
언제나 응원합니다 !!,11.64,15.28,73.08,긍정
안전총리... ㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋ,16.63,11.26,72.11,긍정
이낙연 너무 늙었어,0.01,42.06,57.93,긍정
멋지다 힘든 결정 응원합니다,0.45,34.53,65.02,긍정
황교안은 정치초년병 이다  비례대표로 출마하는것 조차도 험지다,0.09,18.93,80.97,긍정
이정현의원님 .힘내세요.화이ㅡ팅,12.56,29.57,57.87,긍정
황교안대표님홧~팅,0.34,38.93,60.73,긍정
황교안 어차피 종로에서 선거지고 집에 갈 사람이자나?,0.19,40.57,59.24,긍정
이낙연 후보님을 항상 잊지않고 응원합니다.,0.28,29.57,70.15,긍정
총리님 적극 응원 합니다.♡♡,0.09,22.1,77.8,긍정
"황교안 잘했다. 우리 국민이 있어 당신과 우리는  이길 것이다. 부디 이겨서 이낙연, 문재인 등 나라를 어깃장 내고 국민의 마음을 분노케 하는 이 빨갱이들을 이 나라에서 몰아내 다시는 이러한 악한 세력들이 나라를 뒤흔드는 일이 없도록 하시라!",0.98,29.51,69.51,긍정
